Epoch,Scramble Depth,Time,isSolved,Move Count,Nodes Generated,Search Iterations
7000,2,22.441460847854614,True,2,1195,4
7000,2,22.48633861541748,True,2,1195,4
7000,2,22.453715562820435,True,2,1195,4
7000,2,22.644755601882935,True,2,1195,4
7000,2,22.726043462753296,True,2,1195,4
7000,3,3.0132782459259033,True,1,127,3
7000,3,45.099873304367065,True,3,2439,5
7000,3,45.272918701171875,True,3,2439,5
7000,3,45.47758483886719,True,3,2436,5
7000,3,45.54447054862976,True,3,2452,5
7000,3,44.76552653312683,True,3,2426,5
7000,3,45.539053201675415,True,3,2457,5
7000,3,44.56212639808655,True,3,2422,5
7000,3,46.88558006286621,True,3,2469,5
7000,3,45.60481238365173,True,3,2450,5
7000,3,45.63267159461975,True,3,2447,5
7000,3,45.12507390975952,True,3,2437,5
7000,3,46.59659171104431,True,3,2463,5
7000,3,46.90332746505737,True,3,2474,5
7000,3,45.212432622909546,True,3,2440,5
7000,3,44.86038017272949,True,3,2426,5
7000,3,44.75766086578369,True,3,2432,5
7000,3,45.13359022140503,True,3,2426,5
7000,3,46.83240795135498,True,3,2466,5
7000,4,22.714826822280884,True,2,1195,4
7000,4,68.19386529922485,True,4,3715,6
7000,4,22.59774398803711,True,2,1195,4
7000,4,67.67312002182007,True,4,3711,6
7000,4,68.2803521156311,True,4,3714,6
7000,4,69.77857232093811,True,4,3744,6
7000,4,68.63498401641846,True,4,3729,6
7000,4,22.56933045387268,True,2,1195,4
7000,4,67.544921875,True,4,3682,6
7000,4,70.86127543449402,True,4,3709,6
7000,4,68.45727229118347,True,4,3716,6
7000,4,22.966172218322754,True,2,1195,4
7000,4,68.64546084403992,True,4,3726,6
7000,4,22.894838333129883,True,2,1195,4
7000,4,69.98750710487366,True,4,3735,6
7000,4,70.94469809532166,True,4,3673,6
7000,4,70.08160090446472,True,4,3732,6
7000,4,67.08037805557251,True,4,3675,6
7000,4,71.02800679206848,True,4,3721,6
7000,5,46.900795221328735,True,3,2469,5
7000,5,93.7928204536438,True,5,4958,7
7000,5,46.04094123840332,True,3,2459,5
7000,5,94.18925189971924,True,5,5076,7
7000,5,93.37268161773682,True,5,5045,7
7000,5,45.2817120552063,True,3,2431,5
7000,5,45.09395933151245,True,3,2433,5
7000,5,90.7626383304596,True,5,4987,7
7000,5,91.5563576221466,True,5,5033,7
7000,5,94.7926652431488,True,5,5024,7
7000,5,93.48957133293152,True,5,4978,7
7000,5,3.006019115447998,True,1,127,3
7000,5,93.76412224769592,True,5,4927,7
7000,5,44.71553659439087,True,3,2423,5
7000,5,92.11679339408875,True,5,4991,7
7000,5,92.9963767528534,True,5,4944,7
7000,5,92.76615381240845,True,5,4969,7
7000,5,45.2829270362854,True,3,2432,5
7000,6,67.71909284591675,True,4,3694,6
7000,6,67.61708092689514,True,4,3687,6
7000,6,68.20333194732666,True,4,3696,6
7000,6,72.52702498435974,True,4,3741,6
7000,6,69.26522278785706,True,4,3721,6
7000,6,69.03031826019287,True,4,3731,6
7000,6,116.88654017448425,True,6,6229,8
7000,6,68.63459205627441,True,4,3710,6
7000,6,116.05620431900024,True,6,6282,8
7000,6,68.08193898200989,True,4,3717,6
7000,6,69.55158758163452,True,4,3749,6
7000,6,69.6368100643158,True,4,3743,6
7000,6,70.11507892608643,True,4,3726,6
7000,6,115.89031314849854,True,6,6370,8
7000,6,67.95218229293823,True,4,3713,6
7000,6,66.5829176902771,True,4,3662,6
7000,6,115.12098217010498,True,6,6281,8
7000,6,68.56770610809326,True,4,3743,6
7000,6,69.68835163116455,True,4,3719,6
7000,7,140.23334574699402,True,7,7649,9
7000,7,93.86602330207825,True,5,5030,7
7000,7,138.31004858016968,True,7,7538,9
7000,7,139.3195288181305,True,7,7567,9
7000,7,139.02063298225403,True,7,7542,9
7000,7,91.20169878005981,True,5,5015,7
7000,7,141.0198142528534,True,7,7490,9
7000,7,137.57484364509583,True,7,7554,9
7000,7,146.23545026779175,True,7,7565,9
7000,7,140.5559413433075,True,7,7415,9
7000,7,137.92068457603455,True,7,7590,9
7000,7,45.19646859169006,True,3,2448,5
7000,7,90.57914185523987,True,5,4963,7
7000,7,142.7723686695099,True,7,7572,9
7000,7,139.43179631233215,True,7,7655,9
7000,7,91.15042614936829,True,5,4987,7
7000,7,97.0992202758789,True,5,4985,7
7000,7,138.0519278049469,True,7,7584,9
7000,7,92.70911693572998,True,5,5046,7
7000,8,22.63038158416748,True,2,1195,4
7000,8,70.1761245727539,True,4,3755,6
7000,8,115.56776881217957,True,6,6272,8
7000,8,69.72496628761292,True,4,3723,6
7000,8,117.63222050666809,True,6,6395,8
7000,8,165.36369252204895,True,8,8956,10
7000,8,167.91725134849548,True,8,8877,10
7000,8,162.9661581516266,True,8,8864,10
7000,8,164.39931225776672,True,8,8840,10
7000,8,116.43562746047974,True,6,6339,8
7000,8,114.63936519622803,True,6,6191,8
7000,8,160.68581914901733,True,8,8859,10
7000,8,162.7245054244995,True,8,8912,10
7000,8,70.69604516029358,True,4,3721,6
7000,8,165.14707231521606,True,8,8852,10
7000,8,162.16657257080078,True,8,8895,10
7000,8,69.69243907928467,True,4,3763,6
7000,8,164.52490878105164,True,8,8830,10
7000,8,68.70157766342163,True,4,3714,6
7000,9,91.92417287826538,True,5,4940,7
7000,9,187.33807349205017,True,9,10258,11
7000,9,138.94674134254456,True,7,7535,9
7000,9,192.18735599517822,True,9,10088,11
7000,9,190.584406375885,True,9,10182,11
7000,9,189.63436269760132,True,9,10151,11
7000,9,139.9993805885315,True,7,7644,9
7000,9,139.512197971344,True,7,7620,9
7000,9,188.0472252368927,True,9,10277,11
7000,9,138.26385927200317,True,7,7560,9
7000,9,184.3549246788025,True,9,10152,11
7000,9,141.6721053123474,True,7,7565,9
7000,9,188.42448687553406,True,9,10344,11
7000,9,45.05750036239624,True,3,2440,5
7000,9,92.76245331764221,True,5,5052,7
7000,9,185.21894073486328,True,9,10203,11
7000,9,141.27309656143188,True,7,7580,9
7000,9,141.60716152191162,True,7,7682,9
7000,10,166.00877928733826,True,8,8802,10
3000,2,14.801931858062744,True,2,1195,4
3000,2,14.294570207595825,True,2,1195,4
3000,2,0.24881529808044434,True,0,13,2
3000,2,0.2546851634979248,True,0,13,2
3000,2,14.31008267402649,True,2,1195,4
3000,2,15.34322476387024,True,2,1195,4
3000,2,14.368905782699585,True,2,1195,4
3000,2,14.141132116317749,True,2,1195,4
3000,2,14.214718580245972,True,2,1195,4
3000,2,14.129325151443481,True,2,1195,4
3000,2,14.286419868469238,True,2,1195,4
3000,2,14.401914358139038,True,2,1195,4
3000,2,14.25998854637146,True,2,1195,4
3000,2,0.2534804344177246,True,0,13,2
3000,2,0.2465064525604248,True,0,13,2
3000,2,14.234894275665283,True,2,1195,4
3000,2,14.271731615066528,True,2,1195,4
3000,2,14.135398626327515,True,2,1195,4
3000,3,1.8776745796203613,True,1,127,3
3000,3,29.337210416793823,True,3,2451,5
3000,3,29.240360260009766,True,3,2465,5
3000,3,29.157330751419067,True,3,2466,5
3000,3,30.13003897666931,True,3,2445,5
3000,3,1.8770592212677002,True,1,127,3
3000,3,28.934486389160156,True,3,2462,5
3000,3,29.80972385406494,True,3,2465,5
3000,3,28.89919877052307,True,3,2469,5
3000,3,29.243929862976074,True,3,2455,5
3000,3,28.79658579826355,True,3,2458,5
3000,3,30.439559936523438,True,3,2455,5
3000,3,28.978532552719116,True,3,2462,5
3000,3,29.143027544021606,True,3,2433,5
3000,3,29.03036141395569,True,3,2460,5
3000,3,29.372852563858032,True,3,2458,5
3000,3,28.535731554031372,True,3,2434,5
3000,3,29.241594552993774,True,3,2441,5
3000,3,29.227375507354736,True,3,2474,5
3000,4,43.04519844055176,True,4,3677,6
3000,4,44.990479707717896,True,4,3756,6
3000,4,14.243031024932861,True,2,1195,4
3000,4,43.515565633773804,True,4,3720,6
3000,4,14.256309032440186,True,2,1195,4
3000,4,42.70462727546692,True,4,3728,6
3000,4,45.17875576019287,True,4,3704,6
3000,4,14.41132926940918,True,2,1195,4
3000,4,44.02877902984619,True,4,3737,6
3000,4,43.5364670753479,True,4,3749,6
3000,4,44.91528129577637,True,4,3711,6
3000,4,42.864229679107666,True,4,3760,6
3000,4,44.23176383972168,True,4,3727,6
3000,4,44.38123631477356,True,4,3706,6
3000,4,46.236576557159424,True,4,3727,6
3000,4,15.212170600891113,True,2,1195,4
3000,4,43.956289291381836,True,4,3691,6
3000,4,14.397462368011475,True,2,1195,4
3000,4,43.519378423690796,True,4,3734,6
3000,5,29.334156274795532,True,3,2435,5
3000,5,29.326701402664185,True,3,2438,5
3000,5,58.188989877700806,True,5,4986,7
3000,5,59.98939657211304,True,5,5025,7
3000,5,59.51264023780823,True,5,4989,7
3000,5,58.25975441932678,True,5,5056,7
3000,5,59.18424153327942,True,5,5077,7
3000,5,28.840598344802856,True,3,2440,5
3000,5,58.6231734752655,True,5,5101,7
3000,5,29.354223251342773,True,3,2457,5
3000,5,28.347002267837524,True,3,2449,5
3000,5,57.59412860870361,True,5,4992,7
3000,5,57.77972769737244,True,5,5022,7
3000,5,57.02955436706543,True,5,5043,7
3000,5,60.29102611541748,True,5,5065,7
3000,5,28.141613006591797,True,3,2446,5
3000,5,28.885265827178955,True,3,2461,5
3000,5,58.75948476791382,True,5,5062,7
3000,6,71.34642553329468,True,6,6302,8
3000,6,73.31148648262024,True,6,6322,8
3000,6,78.0450050830841,True,6,6277,8
3000,6,42.49045729637146,True,4,3737,6
3000,6,76.98370385169983,True,6,6209,8
3000,6,79.29187512397766,True,6,6207,8
3000,6,44.2512321472168,True,4,3708,6
3000,6,43.41493034362793,True,4,3755,6
3000,6,73.11689496040344,True,6,6318,8
3000,6,42.62240219116211,True,4,3738,6
3000,6,14.242725133895874,True,2,1195,4
3000,6,71.2575511932373,True,6,6359,8
3000,6,44.79956078529358,True,4,3700,6
3000,6,75.19575524330139,True,6,6307,8
3000,6,44.15558958053589,True,4,3701,6
3000,6,44.452845335006714,True,4,3748,6
3000,6,72.81621503829956,True,6,6339,8
3000,6,81.17185807228088,True,6,6324,8
3000,6,14.238763093948364,True,2,1195,4
3000,7,88.14461088180542,True,7,7597,9
3000,7,57.881431579589844,True,5,4977,7
3000,7,58.55458736419678,True,5,4996,7
3000,7,92.45509743690491,True,7,7506,9
3000,7,61.70723032951355,True,5,5007,7
3000,7,28.632549047470093,True,3,2431,5
3000,7,88.83249378204346,True,7,7686,9
3000,7,28.97649574279785,True,3,2440,5
3000,7,59.378822803497314,True,5,5049,7
3000,7,29.00144934654236,True,3,2455,5
3000,7,61.06745386123657,True,5,5020,7
3000,7,57.70720314979553,True,5,5027,7
3000,7,57.977553606033325,True,5,4996,7
3000,7,86.01020574569702,True,7,7726,9
3000,7,59.381147384643555,True,5,5058,7
3000,7,60.11290240287781,True,5,4983,7
3000,7,89.37998008728027,True,7,7563,9
3000,7,89.97361040115356,True,7,7630,9
3000,7,58.66943025588989,True,5,5019,7
3000,8,75.59272837638855,True,6,6292,8
3000,8,100.90690350532532,True,8,8954,10
3000,8,44.10941481590271,True,4,3715,6
3000,8,78.49952530860901,True,6,6267,8
3000,8,46.37579298019409,True,4,3718,6
3000,8,71.16130089759827,True,6,6372,8
3000,8,43.93102788925171,True,4,3773,6
3000,8,75.12063217163086,True,6,6265,8
3000,8,43.42462420463562,True,4,3732,6
3000,8,72.8462963104248,True,6,6432,8
3000,8,99.91828727722168,True,8,8962,10
3000,8,101.67891383171082,True,8,8799,10
3000,8,44.597936391830444,True,4,3717,6
3000,8,103.94749236106873,True,8,8956,10
3000,8,108.77074813842773,True,8,8861,10
3000,8,73.80999493598938,True,6,6392,8
3000,8,73.83167338371277,True,6,6218,8
3000,8,72.06192541122437,True,6,6376,8
3000,8,104.99755334854126,True,8,8965,10
3000,9,58.09629797935486,True,5,5039,7
3000,9,88.26372790336609,True,7,7645,9
3000,9,114.57280468940735,True,9,10417,11
3000,9,88.52178907394409,True,7,7778,9
3000,9,85.20433783531189,True,7,7690,9
3000,9,117.37827062606812,True,9,10413,11
3000,9,115.82607817649841,True,9,9996,11
3000,9,6991.918343782425,True,15,539819,431
3000,9,85.3298397064209,True,7,7570,9
3000,9,28.1028950214386,True,3,2442,5
3000,9,91.19986891746521,True,7,7570,9
3000,9,117.95341062545776,True,9,10308,11
3000,9,117.01657819747925,True,9,10258,11
3000,9,291.855938911438,True,11,23492,22
3000,9,84.31464719772339,True,7,7691,9
3000,9,114.83851218223572,True,9,10224,11
3000,9,124.71944570541382,True,9,10144,11
3000,9,114.1917335987091,True,9,10256,11
3000,10,131.07487988471985,True,10,11499,12
8000,2,21.28531289100647,True,2,1195,4
8000,2,21.18896722793579,True,2,1195,4
8000,2,21.191564321517944,True,2,1195,4
8000,2,21.199685096740723,True,2,1195,4
8000,2,21.90912365913391,True,2,1195,4
8000,2,21.371297597885132,True,2,1195,4
8000,2,21.339049577713013,True,2,1195,4
8000,2,21.753780841827393,True,2,1195,4
8000,2,21.29453945159912,True,2,1195,4
8000,2,21.28351855278015,True,2,1195,4
8000,2,21.492045402526855,True,2,1195,4
8000,2,21.213639497756958,True,2,1195,4
8000,2,21.158127546310425,True,2,1195,4
8000,2,21.332964420318604,True,2,1195,4
8000,2,21.126596450805664,True,2,1195,4
8000,2,21.823238372802734,True,2,1195,4
8000,2,0.5894067287445068,True,0,13,2
8000,2,21.204214096069336,True,2,1195,4
8000,3,42.37133598327637,True,3,2420,5
8000,3,42.46756076812744,True,3,2425,5
8000,3,42.47729682922363,True,3,2428,5
8000,3,43.89876389503479,True,3,2464,5
8000,3,42.18187713623047,True,3,2419,5
8000,3,44.11991333961487,True,3,2475,5
8000,3,42.78370928764343,True,3,2441,5
8000,3,42.31717038154602,True,3,2422,5
8000,3,2.7845711708068848,True,1,127,3
8000,3,2.7859747409820557,True,1,127,3
8000,3,2.779181957244873,True,1,127,3
8000,3,42.726969957351685,True,3,2450,5
8000,3,2.7969155311584473,True,1,127,3
8000,3,43.32429265975952,True,3,2457,5
8000,3,2.7928524017333984,True,1,127,3
8000,3,42.80918908119202,True,3,2451,5
8000,3,42.73031139373779,True,3,2439,5
8000,3,42.88193154335022,True,3,2445,5
8000,3,42.62832760810852,True,3,2438,5
8000,4,66.72688817977905,True,4,3710,6
8000,4,64.65265274047852,True,4,3711,6
8000,4,21.471213579177856,True,2,1195,4
8000,4,63.52515459060669,True,4,3675,6
8000,4,64.81527590751648,True,4,3718,6
8000,4,63.61725974082947,True,4,3675,6
8000,4,21.483782291412354,True,2,1195,4
8000,4,65.35285782814026,True,4,3751,6
8000,4,63.90520238876343,True,4,3683,6
8000,4,64.74964714050293,True,4,3711,6
8000,4,65.86657691001892,True,4,3751,6
8000,4,21.464093446731567,True,2,1195,4
8000,4,64.62674808502197,True,4,3725,6
8000,4,21.287779569625854,True,2,1195,4
8000,4,64.22002506256104,True,4,3709,6
8000,4,68.95615267753601,True,4,3715,6
8000,4,21.752180576324463,True,2,1195,4
8000,4,72.32541871070862,True,4,3727,6
8000,4,66.087566614151,True,4,3700,6
8000,5,52.49847388267517,True,3,2418,5
8000,5,89.62200713157654,True,5,4977,7
8000,5,88.16880774497986,True,5,4933,7
8000,5,87.86461806297302,True,5,4961,7
8000,5,87.29620504379272,True,5,5033,7
8000,5,87.8973741531372,True,5,5003,7
8000,5,87.69218039512634,True,5,5007,7
8000,5,87.84876608848572,True,5,5058,7
8000,5,87.33873176574707,True,5,4964,7
8000,5,86.76127123832703,True,5,4973,7
8000,5,90.08329892158508,True,5,5002,7
8000,5,89.83989667892456,True,5,5028,7
8000,5,86.71536231040955,True,5,4993,7
8000,5,89.12079763412476,True,5,5055,7
8000,5,87.82485914230347,True,5,5029,7
8000,5,42.19235038757324,True,3,2419,5
8000,5,42.48165535926819,True,3,2419,5
8000,5,2.789179801940918,True,1,127,3
8000,6,110.25195097923279,True,6,6253,8
8000,6,109.47938537597656,True,6,6220,8
8000,6,64.1388099193573,True,4,3696,6
8000,6,109.13247394561768,True,6,6254,8
8000,6,64.70069670677185,True,4,3713,6
8000,6,64.04035806655884,True,4,3695,6
8000,6,109.34143543243408,True,6,6275,8
8000,6,110.95081567764282,True,6,6341,8
8000,6,109.73361420631409,True,6,6252,8
8000,6,66.85577344894409,True,4,3714,6
8000,6,109.52396559715271,True,6,6261,8
8000,6,64.47612261772156,True,4,3688,6
8000,6,109.24574184417725,True,6,6263,8
8000,6,109.40129661560059,True,6,6314,8
8000,6,109.38589596748352,True,6,6325,8
8000,6,108.90021252632141,True,6,6275,8
8000,6,21.1997971534729,True,2,1195,4
8000,6,110.33328580856323,True,6,6273,8
8000,6,110.64632821083069,True,6,6248,8
8000,7,131.76330018043518,True,7,7644,9
8000,7,131.21426153182983,True,7,7566,9
8000,7,131.3103964328766,True,7,7554,9
8000,7,42.443000078201294,True,3,2430,5
8000,7,42.576276540756226,True,3,2431,5
8000,7,135.02956366539001,True,7,7532,9
8000,7,42.84603214263916,True,3,2437,5
8000,7,86.65174746513367,True,5,4992,7
8000,7,87.521240234375,True,5,4962,7
8000,7,87.08096194267273,True,5,5026,7
8000,7,132.51168966293335,True,7,7594,9
8000,7,87.94708275794983,True,5,4982,7
8000,7,87.5203206539154,True,5,4972,7
8000,7,130.68527388572693,True,7,7556,9
8000,7,2.7921533584594727,True,1,127,3
8000,7,133.19863486289978,True,7,7585,9
8000,7,87.88103032112122,True,5,4958,7
8000,7,131.97451281547546,True,7,7646,9
8000,7,130.9725329875946,True,7,7603,9
8000,8,156.01300358772278,True,8,8748,10
8000,8,65.37933611869812,True,4,3740,6
8000,8,155.56194758415222,True,8,8760,10
8000,8,155.97868418693542,True,8,8825,10
8000,8,65.50303602218628,True,4,3738,6
8000,8,109.94145274162292,True,6,6269,8
8000,8,64.26861357688904,True,4,3697,6
8000,8,154.5201334953308,True,8,8800,10
8000,8,155.7785792350769,True,8,8844,10
8000,8,64.56881546974182,True,4,3718,6
8000,8,64.43380331993103,True,4,3716,6
8000,8,109.17392206192017,True,6,6240,8
8000,8,154.3097460269928,True,8,8806,10
8000,8,108.63353395462036,True,6,6202,8
8000,8,64.65752220153809,True,4,3719,6
8000,8,153.93856477737427,True,8,8972,10
8000,8,109.63219213485718,True,6,6239,8
8000,8,65.09757232666016,True,4,3726,6
8000,8,155.9811749458313,True,8,8947,10
8000,9,179.52464962005615,True,9,10239,11
8000,9,176.74275732040405,True,9,10196,11
8000,9,87.33715152740479,True,5,4991,7
8000,9,134.78068280220032,True,7,7588,9
8000,9,179.5697536468506,True,9,10342,11
8000,9,86.7518298625946,True,5,5025,7
8000,9,86.8729317188263,True,5,5001,7
8000,9,173.44722366333008,True,9,10088,11
8000,9,181.36321592330933,True,9,10261,11
8000,9,42.75052285194397,True,3,2434,5
8000,9,425.3458297252655,True,9,23439,22
8000,9,88.67796015739441,True,5,5024,7
8000,9,135.3768880367279,True,7,7514,9
8000,9,176.3667335510254,True,9,10222,11
8000,9,86.99526286125183,True,5,5014,7
8000,9,176.85367941856384,True,9,10263,11
8000,9,131.76353001594543,True,7,7641,9
8000,9,177.5676805973053,True,9,10225,11
8000,10,155.07586359977722,True,8,8877,10
6000,2,24.09629225730896,True,2,1195,4
6000,2,23.877469301223755,True,2,1195,4
6000,2,24.020808219909668,True,2,1195,4
6000,2,23.87445855140686,True,2,1195,4
6000,2,23.803343772888184,True,2,1195,4
6000,2,24.066486835479736,True,2,1195,4
6000,2,24.045605421066284,True,2,1195,4
6000,2,0.6067345142364502,True,0,13,2
6000,2,23.900058031082153,True,2,1195,4
6000,2,23.8849458694458,True,2,1195,4
6000,2,23.809375286102295,True,2,1195,4
6000,2,23.817874431610107,True,2,1195,4
6000,2,23.996545791625977,True,2,1195,4
6000,2,23.989606142044067,True,2,1195,4
6000,2,0.6072630882263184,True,0,13,2
6000,2,23.80172061920166,True,2,1195,4
6000,2,24.015509366989136,True,2,1195,4
6000,2,24.020983695983887,True,2,1195,4
6000,3,48.11687183380127,True,3,2443,5
6000,3,48.12832236289978,True,3,2438,5
6000,3,47.355955600738525,True,3,2418,5
6000,3,48.35983347892761,True,3,2445,5
6000,3,49.8144006729126,True,3,2471,5
6000,3,48.17503523826599,True,3,2424,5
6000,3,47.79918050765991,True,3,2436,5
6000,3,47.55123043060303,True,3,2425,5
6000,3,3.094745635986328,True,1,127,3
6000,3,49.7533233165741,True,3,2471,5
6000,3,48.741419315338135,True,3,2449,5
6000,3,49.474249839782715,True,3,2460,5
6000,3,48.046191453933716,True,3,2443,5
6000,3,47.25616717338562,True,3,2426,5
6000,3,3.0968658924102783,True,1,127,3
6000,3,48.441603899002075,True,3,2439,5
6000,3,47.86426568031311,True,3,2425,5
6000,3,49.49893569946289,True,3,2466,5
6000,3,47.262531042099,True,3,2423,5
6000,4,23.826809883117676,True,2,1195,4
6000,4,71.71647047996521,True,4,3699,6
6000,4,72.93832182884216,True,4,3718,6
6000,4,73.39299368858337,True,4,3723,6
6000,4,24.369680881500244,True,2,1195,4
6000,4,72.19628524780273,True,4,3708,6
6000,4,73.80445742607117,True,4,3753,6
6000,4,73.92382454872131,True,4,3727,6
6000,4,72.96806621551514,True,4,3727,6
6000,4,23.774505376815796,True,2,1195,4
6000,4,0.6124267578125,True,0,13,2
6000,4,73.71441721916199,True,4,3705,6
6000,4,72.37064361572266,True,4,3725,6
6000,4,72.15724158287048,True,4,3687,6
6000,4,75.6097776889801,True,4,3796,6
6000,4,73.2472140789032,True,4,3742,6
6000,4,24.095836639404297,True,2,1195,4
6000,4,74.4218807220459,True,4,3736,6
6000,4,24.007115840911865,True,2,1195,4
6000,5,47.375367164611816,True,3,2427,5
6000,5,98.31646752357483,True,5,5013,7
6000,5,98.56899309158325,True,5,5054,7
6000,5,97.66760492324829,True,5,4943,7
6000,5,97.24813437461853,True,5,4911,7
6000,5,97.80429911613464,True,5,5037,7
6000,5,96.68587255477905,True,5,4983,7
6000,5,96.42082071304321,True,5,4994,7
6000,5,97.11866211891174,True,5,4997,7
6000,5,97.55519795417786,True,5,5011,7
6000,5,98.34728336334229,True,5,5063,7
6000,5,98.36090779304504,True,5,5030,7
6000,5,47.183497190475464,True,3,2417,5
6000,5,99.23729586601257,True,5,5010,7
6000,5,47.37651085853577,True,3,2430,5
6000,5,96.15601444244385,True,5,4996,7
6000,5,96.74615335464478,True,5,4956,7
6000,5,96.707350730896,True,5,4988,7
6000,6,131.38406229019165,True,6,6275,8
6000,6,76.86869144439697,True,4,3716,6
6000,6,123.06116056442261,True,6,6259,8
6000,6,24.401905298233032,True,2,1195,4
6000,6,123.92512702941895,True,6,6379,8
6000,6,123.98012161254883,True,6,6249,8
6000,6,133.39441442489624,True,6,6305,8
6000,6,74.10937166213989,True,4,3722,6
6000,6,123.45280027389526,True,6,6275,8
6000,6,24.57400870323181,True,2,1195,4
